,dialogue_id,Q-3,Q-2,Q-1,A
1350756,﻿MDRW2100014569.1,,,안녕하세요 게임좋아하시나요,심즈 좋아해요!
682416,MDRW2100000103.365,마스크 장점이야,대박이네 주석훈,ㄱㅡ 속에 어떤 하관이 잇을지,기절기절
670032,MDRW2100000087.25,연락을 나만했지 원래도,내리사랑은 무시할 수 없지..,ㅋㅋㅋㅋㅋ,증손주는 가만히 있어도 보고싶고. 밥먹다가도 보고싶고. 자리에 누워서도 보고싶어서 눈을 빨리 못감는데..ㅋㅋㅋ
1611462,MDRW2100032555.1,,점심 드셨나요?,ㅎㅎ넵 드셨어요?,네 지금은 저녁먹으려고 준비중이에요 ㅋㅋ 점심을 대충 떼웠더니 빨리 배고파졌네요
576256,﻿감성대화말뭉치.34440,,,다음 주가 안 왔으면 좋겠어.,다음주가 안 오기를 원하는군요. 무슨 일이 있으신 건가요?
1662219,MDRW2100036242.1,헉 보스 진짜 짱 좋잖아요!!!!!!!!!!! 그때 정우 보고 푹 빠져버린..,아 맞아요ㅜㅜ 정우 완전 하 데뷔무대에서 레전드였죠 주로 127 곡 들으세요?,저 다 들어요!!!!! 드림 노래도 엄청 좋아해요 이번 헬로퓨처에 푹 빠져버린..!@,명반 그자체에요 ! 넘 좋았어요 ㅜㅜㅜ 청ㄹㅑㅇ드림 ㅜㅜ
140775,HuLiC2474,그냥 재미로 하는거야 ㅋㅋ 너도 농구 좋아해?,저는 농구 하는 것을 좋아합니다. 잘하지는 못하지만 아주 재미있어요.,주기적으로 나가서 농구도 하고 그러는거야?,"어렸을 때는 많이 놀았지만, 하고 싶은 만큼은 아니에요. 너는 어때요?"
1073978,MDRW2100001603.1,내가 비밀을 엿봤다노..,아니 갖고싶은거 맞긴한데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,지금 확인하고왔는데 비밀체크 돼있는네????? 뭐지
1124749,MDRW2100001635.1,후후후후훟.!! 이제 내가 왕이로다.!!,너뭔가 혓바닥이 보라색일것같구낭!!!!!!!!!,얍! ㅠㅡㅜ 더워어어어어어엉ㅇ,개물이다!!!!!!!! ㅠ-ㅠ 덥다귱!? 뀽!?!!? 아닌데!!!!!!!!!안더운데!!!!!!!!
428396,HuLiC9111,토마토 다먹은 걸 던져 놓고 저렇게 던져놔도 내년엔 토마토가 열리더라,ㅋㅋ오 마자 아무렇게나 던져놔도 잘 열리려면 노지에서 잘익은 토마토여야 된뎅,응 그리고 비에 약하다 했어,옹 바로 시드는 구나
1441954,MDRW2100020907.1,꽃에이드에 직접 꽃잎도 넣나요?,"예전에는 있었는데 오늘은 없네요.. 아쉽군요 요새 트렌드인가봐요 꽃차, 꽃에이드",아 국화차나 장미차 에이드 버전인가 했는데 꽃이 안 들어가 아쉽네요 그래도 향이 너무 좋겠어요,그쵸.. 아쉬워요 네 향은 좋답니다! 나중에 새 메뉴 도전하실 때 드셔보세요 ㅎㅎ
569929,﻿감성대화말뭉치.33187,,,수능 점수가 가고싶은 대학이 요구하는 점수보다 한참 모자라.,수능 시험의 결과가 좋지 않으시군요. 향후 진로는 어떻게 하실 건가요?
1346572,MDRW2100014284.1,네 쓴맛이 있어서 호불호 있어요 ㅋㅋㅋ,그래도 늘 인기메뉴더라구요:^ 저는 라떼나 프라프치노 마셔요!,저도 스벅은 아메보다 라떼 더 잘 마셔요 두유옵션이 있어서 좋아요 스벅은,오 맞아요! 저도 두유라떼 먹거든요!^^
1852473,MDRW2100047020.1,응 막,뭐라고 찍소리도 못하고 시키는대로.. 근데 쌤들은 있어서 편하다고 하더라? 아무래도 진짜 못하는애들 나눠서 갈쳐주긴하니까..,우리는 너무 극한,어...ㅠ 휴..... 전인적인 탈취임
444975,HuLiC962,자전거 빌려서 타면 되니까 괜찮아,그것 참 좋은 생각인 것 같군요. 나도 그것을 어떻게 하는지 배우고 싶어요.,그럼 뚝섬유원지 쪽에 자전거 타러 같이 갈까?,계획처럼 들리네요 자전거 가지고 올 테니까 같이 놀러가자고요.
919648,MDRW2100001521.1,ㅠㅠ,ㅜㅜ개롭다..기약도없고ㅠ,그래도 신종플루랑 메르스 때 비교하면 현 상황이 낫긴한데 아닌가 방역 때문에 헷갈린다 ㅠㅠ,방역은 잘하는편인데 그때보다 상황이 낫다고 하기엔..
1820336,MDRW2100046954.1,뭐 먹으려고,냉파해야지 치킨 안먹으면,우리집 냉장고에 만두 엄청 많은데,보내
1188046,MDRW2100003294.1,name1님은 열대어 키우시는거에요?,네 지금은 나둥에 니모키우고싶어요,오 니모 귀엽겟네요 ㅎ,다음에 꼭 도전
474815,감성대화말뭉치.14535,,친구가 내 병문안을 올 때마다 비싼 선물을 가지고 오는데 선물로 자꾸 생색을 내서 당황스러워.,친구분이 선물로 생색을 내서 당황스러우시군요.,생색을 낼 거면 병문안을 오지 말라고 하고 싶어.
114335,HuLiC1864,톤카투는 뭐야ㅋㅋㅋ? 설명해줄 수 있어?,"돈카투는 절인 생강, 고추냉이, 간장으로 이루어진 일본 요리입니다.",그게 뭐야. 들어본적 없어ㅋㅋ 일본요리 좋아해?,"네, 너무 좋아요! 이것은 20세기 초에 일본에서 시작된 음식입니다."
765064,﻿MDRW2100001091.43,,,샘 저는요 주말에 식물? 화분을 샀어요,오~ 대박~!! 어떤 식물요?
549900,감성대화말뭉치.29273,,열심히 공부한 걸 알아주는 사람이 있다는 게 이렇게 기쁜 일인지 몰랐어.,공부한 걸 인정받아서 마음이 기쁘시군요.,아무도 모를 줄 알았는데 담임선생님이 오늘 격려를 해주셨어.
1421943,MDRW2100019539.1,치즈돈까스 시켰는데 돈까스 위에 치즈 한 장 놓여져있으면 어떨 거 같아요?ㅋㅋㅋ,헐 그건 거의 마음속 고소단겨인데요 단계,ㅋㅋㅋㅋ저 예전에 분식집에 그렇게 당해본 적 있어요 어떻게 슬라이스 치즈 한 장만 올려주냐구요 ㅜㅜ 자매로 치즈라볶이가 있습니다..,ㅋㅋㅋㅋㅋㅋ치즈라볶이는 저도 그런적많아요 슬라이스치즈 1개차이에 1000원차이가 나다니
1000920,MDRW2100001558.1,다들어옴 ㅋㅋㅋㅋㅋ 스박,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ실패,머리자르러감 ㅋㅋ,누규 아 오늘 하루 참 길다 택배 클라슼ㅋㅋ  오늘 꼭 동사무소 가보셈ㅋㅋ
1125629,MDRW2100001635.1,응가쌀시간에....! 노는...! 과제하라구....!,ㅠㅡㅠ 힝구힝구.!! 이제 하나 대본 썼네잉!,ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 고약하게생겼도다! 나는 과제완료! ㄴㅅㅋ...!,엉니 ㅠㅡㅠ ㅠㅡ 엉ㅇ엉.! 멋져요이잉ㅇ
608603,감성대화말뭉치.40774,그러시군요. 더 자세히 말씀해주세요.,가난에서 벗어나고 싶은데 무슨 방법이 있을까?,가난에서 벗어나기 위해 무엇을 할 수 있을지 생각해 보셨나요?,지금부터 아르바이트를 해서 돈을 모아야겠어.
1728968,MDRW2100041169.1,"맞아요 ㅎㅎ 야영장엔 차가 들어갈수 있어요 ㅎ ㅎ 대신 화로할때 장작은 안되고 숲만 되고.. 불꽃놀이 안되고 ,, 제약이 많긴하더라구요 ㅎㅎ 앞에 계곡도 흐르고 하니 힐링은 제대로 했어요",오호 뭔가 제약사항이 다 있군요.. 저는 커서는 캠핑을 안 해봐서 뭔가 궁금하네요 ㅋㅋ,"저도 애들 조금 크고 캠핑 시작했는데 연휴때 성수기 방 빌리는 값으로 장비에 투자하고 더 자주 이곳 저곳 놀러가는게 좋더라구요 ㅎㅎ 단점이... 차에 짐싣고 내리고.. 텐트치고 접고,, 또 싣고 정리하는데.. 완젼 힘드네요 ㅎㅎ",맞아요 저도 어릴때 부모님이 캠핑 많이 데려갔었거든요 밥도 지어먹고 ㅋㅋ 다 추억이네요
83148,﻿HuLiC1144,,,아이고 오랜만입니다 잘 지내셨습니까?,난 잘 있었어요. 너는 어때요? 요즘 무슨 일 있었어요?
1910517,MDRW2100047062.1,처음 먹어봤는데,응,헐 나 이말하고 아무말도 안했네 충격적 처음먹어봤는데 맛있더라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1056437,MDRW2100001596.1,아니 한번에 하려고 반응형 하는거지 음 뭐 제스쳐가 달라서 좀 다르게 하는 부분이 있을 수는 있겠지,그치 돈 넣었엉,응 고마워,뭐 필요한 거 있어? 퇴근길에 사가야할 ㅡ ?
80966,HuLiC1094,민트 초코 좋아해?,저는 민트 초콜릿을 좋아해요! 제가 가장 좋아하는 디저트 중 하나입니다. 당신은요?,난 민트초코를 너무 싫어해 ㅠ.ㅠ,나 좋아해요 그것은 카카오 씨앗으로 만들어지고 보통 설탕이나 설탕 대체물로 달게 됩니다.
632408,감성대화말뭉치.8645,퇴원하셔서 정말 기쁘시겠어요.,응 그래도 걱정이야. 앞으로 관리를 잘 해야 하는데.,건강 관리를 하기 위해 어떤 방법이 있을까요?,몸에 좋은 것을 먹고 매일 매일 운동도 열심히 해야겠어.
742879,MDRW2100000280.32,ㅠㅠ 나도 오늘 왓을라나 키보드 20시안으로 온댔는대 아침에시켰더니...,오 아오 생수랑 휴지 개무겁네ㅠㅠㅠ,ㅠㅠㅠ 에구구 고생하는구려 ㅠ 나 도착,닦는김에 현관도 닦음
292963,HuLiC5987,지금 상황이 심각한데 계속 그렇게 시덥잖은 이야기는 하지 않았으면 좋겠네.,그 말을 들으니 유감이네요. 모든 일이 잘 되길 바랍니다. 무슨 일이에요?,일단 너를 할머니가 계신 병원으로 내려줄테니까 할머니가 계신 곳을 알려줘.,정말 감사합니다. 알게 되면 바로 알려드리겠습니다. 주말에 무슨 계획이 있으세요?
1946527,MDRW2100047100.1,4대보험 내는 월급쟁이 신분인게 죄냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내고싶어서 내는것도 아닌데,낸들아냐..... 무슨생각인지 코로나 이후로 모르겟어 우리 수원시갑이지안냐 수원시갑 후보보는데 재산신고액....정말,???? 왜?,십만원대 삼십마만원대 백만원대
1072349,MDRW2100001602.1,그러면서 name1한테 꿈에서 어쩌고 저쩌고 했다고 말해주고 싶었는데 마음과 달리 입이 안열리더라구,오잉? ㅋㅋㅋㄱㄱㅋㄱㄱㄱㄱㄱㅋ,그러고 일어나니 까먹었어 ㅎ,꿈얘기해주고싶어쪄 오구오구 귀여운name2~
1077747,MDRW2100001607.1,교수님오셔따,수업 잘 듣고 와욤,끝나떠 하아 한시간만하고 끝내주네요 터덜터덜 집에갑니당,ㅎ... 좋은건가
1767441,MDRW2100043991.1,네 최근 한 3년치 로데이터를,듣기만 해도 제 손목이 다 아프네요,필요한부분만 쓱싹쓱싹해서,크 거의 새로 작업하셨다
562829,﻿감성대화말뭉치.31798,,,신난다! 아빠가 오랜만에 외식을 하자고 해서 준비하고 나가는 중이야.,오랜만에 하는 외식이라서 더 기쁘시겠어요.
1126023,MDRW2100001635.1,손들어줏요!!!!!!!!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋ 저욧,나동!!!!!!,반대합니다(주먹)
1901618,MDRW2100047055.1,나 초딩때 반티 쇼로 맞췄던거 생각나 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쇼로?,응! ㅋㅋㅋㅋ 이걸로,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이게 뭐지? 이건 생각이 안 나
1682730,MDRW2100037782.1,부작용은 아닌데 효과가 안나타나요 !!,앗! 효과는 그럼 화장실을 잘가나요?,하루에 한번씩 꼭 가여 !! 그리고 질유산구이면 질염도 많이 괜찮아져요 !,우먼유산균으로 샀는데 그게 질유산균이겠죠?
1818051,MDRW2100046951.1,갑자기 한밤중에 ㅋㅋ,어려운 내용을 얘기할려니..,김치 ㅋㅋ 막걸리 필요,머리가 아파서리.. 먹는 얘기를..
1728057,MDRW2100041099.1,아뇨 하면 중독이라 손에안댐....,헉 뭐 오래 하셨나봐여,ㅋㅋㅋㅋ 오래는 아니더라도 하루종일.... 최근은 메이플,메이플! 저 메이플은 안해보고 예전에 큐링이라고 메이플 짝퉁 했었어요
457236,감성대화말뭉치.111,어떻게 그런 남자를 만났는지 참 운도 좋지.,어떻게 하면 이 질투심이 누그러질 수 있을까요?,그 친구에게 나름의 매력이 있으니까라고 인정하려고 노력 중이야.,친구의 매력을 인정해서 질투심을 누르실 생각이군요.
1538940,MDRW2100027552.1,오늘 아침 메뉴는 무엇이었나요,아침은 늘 안먹어요ㅋㅋㅋ 밥보단 잠을 선택해서..,잠도 맛있죠 호호 전 어제먹다남은 치킨을 먹었네요,꺅 치킨 좋죠ㅋㅋㅋ 무슨 치킨 드셨어요?
586858,감성대화말뭉치.36517,누나의 뇌출혈이 매형 때문인 것 같아 힘드시겠어요.,누나가 매형과 싸운 이야기를 해줬는데 좀 폭력적인 것 같았어.,누나 부부관계에 대해서 걱정이 되시는군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,매형 누나 둘과 각각 이야기 해봐야 할 것 같아.
225084,HuLiC442,그것 참 좋은 생각인 것 같군요. 우리 기술의 안전성을 유지하는 것이 좋습니다.,맞습니다. 보안이라는 것이 평소에는 그 중요성이 덜 느껴지지만 그렇다고 보안에 소홀하면 큰 피해로 다가오게 됩니다.,좋은 지적입니다. 위급상황에 대비해서 보안시스템을 갖추는 것이 중요하다고 생각합니다.,하지만 우리가 보안 프로그램이 종종 보내오는 업데이트 패치만 잘 해도 이러한 위험은 크게 줄어들 것입니다.
198231,HuLiC380,두 곳 다 가 본 적은 없지만 가고 싶어요. 당신이 다음에 어디로 가고 싶어요?,지금 가장 가보고 싶은곳은 터키야. 내년쯤에 꼭 가보고 싶어.,저는 태국에 가고 싶습니다. 그곳은 아름답다고 들었어요.,태국 좋지. 난 한번 가본적이 있어. 태국은 바닷가가 정말 예쁘지
1366359,MDRW2100015611.1,아 크아는 해봤어요!!,저는 초딩때 해봤네요,저도 초딩때 재밌게 하고ㅋㅋ 성인 돼서 친구들이랑 한번 해봣어요,카트라이더 해보셨나요?
1608288,MDRW2100032332.1,어제 카페가서 바스크치즈케이크도 먹고 칸도라멘이라고 일식집 가서 사케동도 먹고,헐 나아까 그거 보고 먹고싶었는데,근데 연어가 얇아서 좀 실망..,되게 다양한걸 많이 먹는다
1864272,MDRW2100047028.1,아니면 나 어버이날때 한우 배달시켜 먹은적잇는데 맛이,헐 한우를,똑같앳어,배달시켜? 어떻게?
430344,HuLiC9157,영화관에서 내려갔을 거 같은데 나중에 왓챠나 넷플에 들어오면 봐,넹 넷플에 검색해봐야겠어유 저는 왓챠가 없어요 ㅠㅠ,왓챠 4인팟 타면 괜찮긴 한데 자주 안 보는 거면 비추 넷플은 자체 제작영화 많아서 좋더라,왓챠도 4인팟잇어 ? 넷플에 고양이다큐 많더라
28846,﻿Chat15571,,,설날만 되면 하던 머털도사가 왜 요즘은 안할까?,"그러게말야, 이제 우려먹기도 지쳤나?"
1017571,MDRW2100001580.1,그르겡ㅋㅋㅋㅋ 아..유축시간이 다가온다ㅋㅋㅋ,눈깜빡하면 오는 유축시간..ㅋㅋㅋㅋ 전 저녁먹은거 치우고 설거지에 name11 계란삶아쥬고 누웠어요... 하 힘들 ㅜㅠㅠㅜㅋㅋ,쉬어ㅠ 260...최고찍음,"나날이 최고를 찍어가는거갗은데.. 아니 우옹... 어케 그랗게 많이 나와요,, 신기하다ㅠㅠㅠㅠㅠ"
336465,HuLiC6991,치즈 많이 ! 너는 어떤 토핑 좋아해?,"저도 치즈 좋아해요. 저는 고추, 양파, 버섯도 좋아합니다. 당신은요?",나도 !! 버섯도 맛있지.,당신은 어떤 일을 하세요?
1918934,MDRW2100047072.1,응 수업끝나구 왔지 아아 name4이 첫수업이네 잘했으려나?,엉 소리 다 들려서 듣고 있음 ㅋㅋ 빨리 고쳐지면 좋겠네 근데 선생님만 계속 말하고 name4이는 장난감 가지고 놀고있는듯,응응 빨리고쳐지지싶다ㅋ 아직 name4이어려서ㅋ,name4이 아니고 name4이
1818349,MDRW2100046951.1,애들피가 맛있겠죠?,다 죽여야하는 것이라고 알려줬어요.. ㅎ,하하 진짜요? ㅎㅎ,없어도 생태계에 문제 없다고
194674,HuLiC3718,"네, 저는 스파게티와 미트볼을 좋아합니다. 당신이 가장 좋아하는 파스타 종류는 무엇입니까?",나는 파스타 느끼해서 다 안 좋아해. 한식은 편식 안하고 다 좋아하는데,"저는 한국 음식도 좋아합니다. 저는 그들이 음식에 향신료, 허브, 야채를 많이 사용하는 방식이 좋아요.",너는 싫어하는 음식 있어?
431402,HuLiC9181,아 징그럽다 진짜..,그것도 1개씩이야 ㅋㅋ,으악..,그래도 저 상황이면 단백질 블록도 귀해질껄..
1561024,MDRW2100029056.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,막 과제 매기는거도 너무힘들다 엄청 찡찡댔엇단말이야,어 그럴만 하다,ㅇㅇ약간 여성학기말사태에 인원 많은거도 한몫한거같음
1068783,MDRW2100001600.1,참지않아 전화오먄 진짜 야 할 수도 있어 전화와서 그러는거 아니다 예의가 아니다 어쩌고 하면 야,아휴 존나시름,하휴 오랜만에 우러따!!!!,ㅠ 울지마러라ㅜㅜ
1197941,MDRW2100004027.1,우리집에는 그 닌텐도 윌도 있었는데 다른 사람한테 팔아버렸어,팔려?? 언제까지 갖고있었는디 ㅋㅋㅋ,아마 작년? 작년에 한번 꺼내서 플레이 해보고 팔았지 동물의 숲 들어가 봤더니 완전 잡초밭이더라,ㅋㅋㅋㅋ 나 그거 무슨 빨간색 꽃? 라플레시아? 그거도 나왔었음 3일밤을 새서 다뽑았지 그리고 다시 방치...
1088893,MDRW2100001613.1,아직 농협안들렀어 급하니? 올때 꼭 타이레놀 쫌 사와 두통!!!!! 야 엄마가 눈 너무 아파서,알서 아니 나 아직 수업,니수업 끝나고 바로 할머니집 들러서 진형이 델꼬 택시타고 오면 안되녜,일 잉 웅 ㅇㅋ 타이레놀 사나
1239717,MDRW2100006870.1,,내려올때 무게 안실리게 해야함,등산화필요함?,울집앞은 솔직히 필요없는데 근데 신고가는게 나음
351110,HuLiC7328,난 호랑이가 좋아 ㅎㅎ넌 어떤 동물 보고싶어?,호랑이를 보고 싶어요! 항상 야생에서 보고 싶었어요.,야생에서 만나면 사망할꺼같은데 ㅋㅋ 아프리카가면 야생호랑이 볼수있는 투어가 있다던데..,정말 재미있을 것 같네요. 저는 그 투어에 정말 가고 싶습니다.
