,dialogue_id,Q-3,Q-2,Q-1,A
933177,MDRW2100001527.1,name2아 나 고민!! 한국사 중급 살까 고급 상까?,아ㅠㅠ 난 고급사긴했는데ㅋㅋㅋ name1!! 나 2시쯤 만날 수 있을 것 같앙 그때보장!,알았오!!,앗 잠만 어떻게된겨ㅋㅋㅋ name1아..?
489112,감성대화말뭉치.17344,남편이 예전처럼 말도 많아지고 살갑게 대해줬으면 좋겠어.,이 상황을 변화시키려면 어떻게 하는 게 좋을까요?,남편에게 왜 변했는지 물어봐야겠어.,지금의 상황을 잘 극복해서 괴롭지 않기를 바라요.
1878519,MDRW2100047037.1,ㅋㅋㅋㅋ,저사람이 원글쓴이라는군 유명한괴담인데,ㅇㅇ,본인등판
1818777,MDRW2100046952.1,티켓팅 헬이었엌ㅋㅋㅋㅋ 김연경 마지막 국내일 것 같아서 시도했는데 미친ㅋㅋㅋ 못해 못햌ㅋㅋㅋ 아이돌 콘서트 인줄ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ역시 갓연경 ㅋㅋ,지에스칼텍스 홈경기나 노려봅니닼ㅋㅋ,무관중 풀리기를 기원합니다 ㅋㅋㅋㅋ
353696,HuLiC7389,나는 좋은 생각인 것 같아요. 어떤 벨트요?,그냥 명품 중에 하나 고를려고 무난한걸로,제 생각에 그것은 멋진 생각인 것 같아요. 어떤 종류의 차를 운전하세요?,난 소나타라고 사람들이 많이 타는 차를 몰아
1582281,MDRW2100030537.1,그라게,거리두기 지침이 바뀌었는데도 뭔소린지 모르겠어요,음 일단 우리 가족끼리는 모일수 있어,그러니까 우리는 모일 수 있으니 크게 신경 안써도 되겠네요
724150,MDRW2100000219.62,난 총만,원쁠이니까,언니가 사달란 말이지,공동구매해 나가요?
638321,감성대화말뭉치.9816,,남편이 치매에 걸려 내가 옆에서 계속 지켜봐야 하는 상황이야. 치매가 악화될까 두려워.,치매에 걸리신 남편분의 건강이 염려되시는군요.,갑자기 남편의 상태가 안 좋아질까 봐 늘 불안해.
443229,HuLiC9454,와 여기 나오는 주연배우 연기 잘한다,그니까 이름 뭐지?,여자 아기 말하는 거 맞지?,웅웅
1649977,MDRW2100035314.1,아니 쉬림프요,쉬림프는 먹어야죠,새우 귀여운데,안드세여?
1487386,MDRW2100024030.1,종교는 사실 별 생각없었는데 절에 가는 길은 너무 예쁘더라구요 산 속에 있어서 그런가봐요ㅎ,아 맞아요 산이란 산엔 절이 있어서 ㅋㅋㅋ 공기도 맑고 진짜 생각하긴 좋아요,그쵸?ㅎㅎㅎ 경치가 너무 좋아서ㅎㅎ,맞아요 개인작으로 산을 좋아해서 한번 가보고싶어요 가을 단풍이랑 은행잎 어울어지면 더 힐링이죠
1889904,MDRW2100047047.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나도 한번 들어봐야지,알게셔,웅웅거리는 목소리 계속 나서 거슬려서 뭔지 한참 찾았는데 name8이가 name10이 뭐 가르쳐주고있어 .... ㅋㅋㅋㅋㅋㅋㅋㅋ
1209324,MDRW2100004784.1,그럼 아버님이 기독교신데 차례나 제사는 어찌하세요? 어머님의 파워가 더쎄시려나요,그건아니고ㅎ 제사는 다 지내요ㅎ 저희 할머니가 기독교이신대도 제사는 꼬박꼬박 지내세요ㅎ 어르신들은 그런가봐요ㅎ 종교를 떠나서ㅎ 제사는 꼭하세요,엥? 기독교신데 제사를지내세요?ㅋㅋ 첨봐요 그런경우는 천주교 아니시구요?,ㅎㅎ기독교맞아요ㅎㅎ 이상한건가요?ㅎㅎ
413160,HuLiC8760,응 관상은 근데 이정재님이 더 생각나네,둘의 연기배틀이 아주 인상적이었죠 ㅋㅋ,그래 맞아 주고 받고 하는 씬이 꽤나 있어서 소름이 돋았었어,그치 ㅋㅋ 그 영화는 나도 아직도 기억나요
1044933,MDRW2100001592.1,아잉!! 갓성빈줄 알고 낚일뻔.!!!!!!! 졸려횻!!ㅍ.ㅠ,음~~~~~~~ 나두^_^ 역쉬 집은..잠을자는공간인가..!,픍흙!!!!!역시 집은 휴식의 공간!!!! 안되겠닭!!!!일어나기!!!!!!,진짜쥔짜쥔짜루!?!?!?!?!!?!
232876,HuLiC460,그 말을 들으니 정말 유감이네요. 당신이 그것을 빨리 고칠 수 있기를 바랍니다.,고치는 것 보다 사고 후 처리를 하는게 마음이 많이 답답해,"그래요, 무슨 말인지 알겠어요. 몇 년 전부터 있었는데 점점 걱정이 되기 시작했어요.",나는 정말 사고를 안 낼 줄 알았는데 이런일 겪으니까 멍해진다
222332,HuLiC4356,응 개가 있다고 말했었잖아~ 다른 이야기 하자!,당신의 개는 어떤 종인가요? 제 강아지는 래브라도 리트리버입니다.,래브라도 리트리버면 대형견이지??,"네, 랩레이더는 큰 개입니다. 당신만의 애완동물이 있나요?"
1922596,MDRW2100047075.1,응,비가 부슬뷰슬 오는데 엄마인지 할머니인지는 모자를 써서 잘 모르는지 우산을 접고 name3이또래 애랑 손잡고 걸어가는데 애는 머리를 손으로 자꾸 거려 가려,잉 지금 본거야?,괜히 내가안스러윰 응
23208,Chat14484,재미있었어?,응 2시간동안 있었어.,와! 누구랑?,남자친구랑갔지.
360030,HuLiC7534,ㅋㅋㅋㅋ알겠어. 지금 개봉한거 뭐 있는지 다 찾아볼게,ㅋㅋㅋ 그래 알았어 찾아보고 말해줘,지금 한국영화 발신제한도 있다,누구 나와? 처음 들어본거 같은데
1391330,MDRW2100017373.1,네네요,맛있죠 다좋아요 치킨,저도,피자는요
596447,감성대화말뭉치.38385,아직 부모님께 말씀드리지 못했어. 너무 슬퍼.,힘드시겠어요. 지금 기분에서 나아질 방법이 있을까요?,혼자 산책하면서 마음을 달래야겠어.,산책하면서 사용자님의 기분이 좀 풀렸으면 좋겠어요.
982685,MDRW2100001545.1,토요일 점심먹자 name3랑 셋이서 오늘 육계장사갈께,ㅇ육계장 안먹습니다,와 토요일 시간되지,네 어딤요 ? 출발?
77564,HuLiC1014,맞아 ㅜ ㅜ 비용도 많이 들어서 결국 조촐한 결혼식이 되고 말아 ㅋㅋ,그거 좋은 방법이네요. 작은 결혼식은 매우 재미있을 수 있습니다.,지인들을 한명씩 챙기기에는 작은 결혼식이 더 좋은 거 같아,"네, 맞아요. 한 번에 한 사람에게 집중할 수 있어서 좋아요."
1029224,MDRW2100001583.1,그리고 프리퀀시는 내가 얘기하면 보내줘,근데 그거 먹고 나서 뭐라고 해야 도장주나?,프리퀀시 바코드 찍으면돼 알바들이 물어볼거야,아.. 자기한테 줬던거처럼?
1418982,MDRW2100019334.1,다음에 한번 도전해보자,"솔직히.필력.딸,,리는사람..개많아 딸리는",필력만 딸리겠나 독해력도 딸리는 사람 많음,맞아 독자들도
1961709,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우웅!!!!,크리스탈 200개로 바꿔줘? 에이..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,거짓말 치지마... 나 저거 눌렀다가
431907,HuLiC9193,그래 ㅋㅋ 즐감해라~,오랜만~,오 진짜 오랜만이네,잘 지내??
682863,MDRW2100000103.396,머리가 푸석햇거든..? ㅋㅋㅋㅋㅋㅋㅋㅋ,웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,본인은 좋은줄 알앗나봄..,아놔 뭐임 ㅋㅋㅋㅋㅋㅋㅋㅋ
1362532,MDRW2100015346.1,오늘은 떡군이네 떡볶이라는 곳에서 분모자 넣은 로제떡볶이를 시켜먹었어요,와 맛있으셨나요?,네 맛있더라고요 한창 유행일때는 잘 안먹었는데 뒤늦게 자주 먹고 있어요ㅋㅋ 그런데 배떡이 분모자는 더 맛있는거 같아요 분모자 공급업체가 나아요 ㅋㅋ,와 엄청 잘아시네요! 저는 분모자 먹어본적이 없어요ㅠㅠ 어떤맛이에요??
116129,HuLiC1905,취미말고 네가 가장 무서워 하는건 뭐가 있어?,난 어떤 것도 두렵지 않아요. 당신은요? 당신은 재미로 무엇을 하는 것을 좋아하나요?,와~ 어떤 것도 두렵지 않다고?,"아뇨, 전혀요. 저는 공포증이 없어요. 있어요?"
1798085,﻿MDRW2100046238.1,,,안녕하세요,안녕하세요~ 혹시 오늘 밖에 나갔다 오셨나요 ㅎ
1528339,MDRW2100026813.1,오오 화병 구입하셨군요 전 요즘 가정용 사이클 알아보고 있어요 구입하고 싶어서요,저희 집에도 사이클 있는데 전 유용하게 잘 쓰고 있어용,오오 그래여?? 그럼 진짜 사야겠어용 감사해요,아니에요~ 저희 좋은 쇼핑해요^^
1040344,MDRW2100001590.1,아하ㅋㅋ그럼 태몽 아닌걸로ㅋㅋㅋ아..이제 밥먹는다ㅠ,와웅 되게 늦게 먹네요ㅠㅠㅠ 엄청 울렁거려서 식빵이랑 스프 먹었는데 울렁거림없어지구 복숭아를 먹었더니 눈이 뜨여요 역시 복숭아야,와우....복숭아의 노예ㅋㅋㅋ 난 자두의 노예였지ㅋㅋㅋ 근데 한창 입덧할때는 자두가 없어서 못 묵다가 입덧없어질 때쯤 자두 나와서 엄청 묵었지ㅋㅋㅋ,오우 자두도 맛있져 자두 조아하는데 애벌레 봐거지고 ㅠㅠ
344365,HuLiC7172,넌 요새 집에서 뭐하면서 시간보내?,저는 많은 한국 음식을 요리합니다. 제가 제일 좋아하는 음식이에요. 가장 좋아하는 음식이 무엇인가요?,어떤 한국음식 요리할 수있어?,저는 bbq를 좋아해요. 너의 가장 좋아하는 음식의 종류는 뭐예요?
88201,HuLiC1260,아 너도 그랬어?? 난 그냥 고등학교때 딱히 대학교 자체에 대한 로망보다는 대학생 생활에 대한 기대가 많았던거 같아!,"네, 그랬죠. 그것은 오래 전 일이지만, 내 인생 최고의 시간이었어요.",아 넌 너의 대학생때 시절이 제일 그리워?,"네, 있습니다. 돌아가서 처음부터 다시 할 수 있었으면 좋겠어요. 당신은요?"
634559,감성대화말뭉치.9077,생활비 문제로 앞으로의 시험 준비 걱정이 많이 되겠어요. 이 문제를 해결하는 방법에 대해 고민해보신 것은 있나요?,지인에게 손을 벌리기엔 미안하더라고. 공부를 손에서 놓을 수도 없고. 야간이나 주말에 아르바이트해볼까?,노력한 것이 있으니 아쉬움도 크시겠어요. 지인에게 부담을 주기도 싫고요. 본인이 더 고생하는 방법을 고려하시네요.,나도 성인인데 언제까지 집에 손을 벌리고 의지할 수만은 없는 것 같아서 그래.
846737,MDRW2100001380.1,스파게티넣으면,더비싸?,4만원 넘어서 안돼,후미
1122388,MDRW2100001635.1,강의를 조졌구나..!!!따..!따뵹!!>_<ㅠ 언니 나 결국 배고픔을 못참고..! 과자 부스러기들을 와구와구 털어넣었도다.!! 호호,과자에 굴복했도다아아아아ㅏ아아ㅏㄱ 나는...@_@ 털썩,나나냉..!!언니.... 기싸ㅏ아앙... 3-3,ㅋㅋㅋㅋㅋㅋㅅㅍ 아니 나 10시에 일어날라고 알람맞퉛다가 실패하고 간신히 밥먹는시간에일어암
797497,MDRW2100001183.34,아하 오늘인줄 카뱅 못한 사람들은 떨어지면 사라고 하더라고,"글치 캐뱅은 아무래도,, 뭔가,, 주울만해",아 사람들 벌써부터 kb몰빵가야한다 이러고있네,ㅎㅎ...하나는 물량 너무 극악이야
978605,MDRW2100001543.1,그람 패스 다 나가고 저거남았네 구장 다녀옴?,아직 구장 치마왓다,오홍,배고프다
1005767,MDRW2100001559.1,구롬 구냥냅도 ㅇㅅㅇ.. 지굼,가게에 영업 왔었는댕 이따가 보여죵,웅웅 약간 리뉴얼식으루해서 제대로 하는듯 ㅇㅅㅇ,오규랩?
965111,MDRW2100001539.1,있었거든 김맹이라고 name6 모녀들에 엉덩이다 비밀의 남자 끝나고 나온 드라마가 왤케 비밀의 남자를 비슷하냐 멍,울 name8 뒷태 이쁘다 멍 name6 새끼 낳아야겠다 멍 드라마 보면 안된다리,name6 둥절,이쁜이 엄마 보고 싶어 안보고 싶어 빨리말해
1400155,MDRW2100018013.1,이번에 티윈이 진짜 경기 멋졌어요,그건 인정합니다,롤게임은 페이커선수 좋아해요,저두 페이커선수는 좋아요
1534764,MDRW2100027261.1,네네 편의점 들러서 먹기편한 스낵 몇개 사가세요,간식으로 명랑핫도그먹었머요,저도 그거 좋아해요 새로나온 고구마 맛있더라구요 달달하니,예전에 명랑 핫도그 맛있게먹었어요 지금도인기여전하네요 오늘 KFC치킨먹었어요
1266394,MDRW2100008660.1,,최근에 사신 물건은 어떤거세요?,저는 귤모자를구매했어요,엇. 어떤건지 궁금하네요
1513590,MDRW2100025800.1,네 ㅋㅋㅋ 되게 쉬워요~ 면보만 있으면 돼요 ㅎㅎ,헉 맛이 궁금하네요ㅋㅋㅋ,음... 꾸덕꾸덕한 요플레인데 아무맛안나는 치즈같기도 하고 ㅎㅎ 엄청 꾸덕하게 만드니까 맛있어요,ㅋㅋ 혹시 그 염소치즈 이런 느낌인가요?
1698125,MDRW2100038937.1,그러시구나 ㅋㅋ 저는 스벅 젤 많이가고 이디야나 메가커피 다양하게 가네요 ㅎㅎ,저도 스벅좋아요 분위기도좋구ㅎ,젤 무난하고 편한거 같어요 ㅋㅋ 부담없는,지저엄도 많구 ㅎㅎ
1813613,MDRW2100046951.1,"부럽다 ㅋㅋㅋ 신도시 신축. ㅋㅋㅋㅋ ㅠㅠ 이 동네는 새 아파트 없, ㅠㅠ",근데 이게 평수가 넓어야 드레스룸에 옷이 다 들어감,맞아요 그렇ㄷㅓ라구요,드레스룸이 좀 작게 나오더라구요
524872,감성대화말뭉치.24373,아버지도 할아버지도 간암을 앓으셨어. 술보다도 유전적인 영향이 큰가 봐.,그럼 어떻게 해야 간암을 예방할 수 있을까요?,가족 중에 간암 환자가 없는지 알아보고 정기적으로 건강검진을 해서 내 몸 상태를 살펴야 해.,가족력과 정기적인 건강 검진이 중요하군요.
1372102,MDRW2100016011.1,양궁선수들을 잘알고 계신가요,이번에 첨봤어요,저도 이번 올림픽때 자세히 보았어요,그쵸 그이후로 방송나오는 것도 관심있게 보게 되더라구요
1927384,MDRW2100047080.1,그래도....그게 어디야,그래도 전직원이면 돈좀썻겟다,으마으마하지 고럼고럼,뭐지 왜준거지
566632,감성대화말뭉치.32543,죽음 이후에 대해 고민을 하는데 그것이 혼란스러운 상황이시군요.,죽음과 사후세계를 생각하면 두려움과 혼란스러움이 있단 말이야.,죽음에 대해 고민할수록 혼란스러우신 상태시군요. 어떻게 하면 좋을까요?,모르겠어. 인터넷 검색을 좀 해보고 싶어.
556192,감성대화말뭉치.30499,소변을 변기에 흘리는 오빠 때문에 구역질이나.,지저분한 소변기를 보고 구역질을 느끼셨군요.,몇 번을 말해도 듣지 않는 오빠 때문에 화가 나.,화가 난 지금의 기분을 전환하기 위한 좋은 방법은 어떤 것이 있을까요?
1089457,MDRW2100001613.1,자 자 ㅈ ㅏ ㅈ ㅏ 불,Pee하고간다,꺼,"미세먼지 말고 '코로나'에만 국한해서 얘기하면, 미세먼지처럼 공기에 미세입자가 있는게 아니라 '감염자의 타액'이 우리의 점막에 닿지않게끔 하는데 목적이 있는거니까 그냥 계속 써도되지않아? 물론 그러면 마스크내 세균증식하겠지만 그런거랑 별개로 코로나를 예방하는 목적에서만 봤을때 ㅋㅋㅋ 𓂻𓂭 댓글 하나. 일주일 쓴다. 나. 믿는다. 여𓂻𓂭."
1603688,MDRW2100032026.1,만나서 내가 좋아하는 보드게임을 해보기 때문에 굉장히 좋았습니다,필리핀 어학원이었어요 그대 유행했죠,한 번도 해보지 않은 게임도 했는데 제가 일등을 해서 얼떨떨 했던 기억이 나네요,보드게임은 인원이 많아야하니까요 게임은 어디든 두곽내는군요
1577648,MDRW2100030229.1,오 재미있을거 같은데 금방 죽을거 같아욬ㅋㅋㅋ,저도... 그래서 친구가 개복치라고 놀렸습니다... 흑흑,ㅋㅋㅋㅋㅋ 저도 한다면 아마 개복치행,ㅋㅋㅋㅋ근데다들 처음했는데 잘하더라구요 이번주도 하기로했는데 발전가능할지 ㅠ
1966356,MDRW2100047402.1,,안녕하세요 영화 보는 것 좋아하시나요?,안녕하세요 영화 좋아하는데 최근에는 잘못봤어요 좋아하세요?,"아무래도 코로나 때문에 영화관 가기가 쉽진 않죠ㅜ 네 영화 보는 것 좋아해요! 근데 저도 최근엔 영화관은 잘 못갔고, 집에서 결제해서 보고 그랬어요"
1877999,MDRW2100047037.1,울집 정수기에도 저 필터인데,그릇만,분리할꺼 많음,생각했는데
738160,MDRW2100000261.3,ㅋㅋㅋㅋname5이 과연,오른쪽에 화면 몰아놨을 때 왼쪽을 보고 첨에 누군지 물어보셨거든 내가 그 담날에 왼쪽화면에 몰아놓고 쓰니깐 어제는 왼쪽에 있었는데 오늘은 오른쪽으로 갔네?? 이러면서 신기해하시길래 내가 양쪽 화면이 똑같다고 말씀드렸엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 과장님 너무 귀여워 우리 아빠 같애ㅋㅋㅋㅋㅋ 약간 뭐 모르는 아저씨들이 하는 말 같아 ㅋㅋㅋ,게다가 두분이 친구인게 더 귀여움
248856,HuLiC4969,해리 맥과이어 좋아해ㅋㅋ 나도 포지션이 센터백이라,저는 축구에 대해 잘 모릅니다. 축구를 할 줄 알아요?,원래는 한달에 한번정도 꼭 친구들하고 축구를 했어,포지션이 어떻게 되세요? 저는 골키퍼 하는 것을 좋아합니다.
1211295,MDRW2100004913.1,오오 냉장고 파먹기!!! 저도 어제 오늘 아이스 홍시 한개씩 해치웠어요,아이스홍시 너무 맛있죠? 처음 봤을때 혁명이라고 생각했어요 ㅋㅋ 홍시 좋아해서,저 홍시 별로 안좋아한다고 생각했는데 약간 중독성있어요 자꾸 생각나는 맛이에요 자극적이게 혀를 때리고 가는게 아니라 스며드는 느낌이라할까 무튼 맛있어요,저는 홍시 곶감 다 좋아해요 감 많이 먹으면 변비온다지만.. 적당히 먹으면 되겠쥬
