,dialogue_id,Q-3,Q-2,Q-1,A
522511,﻿감성대화말뭉치.23913,,,딸이 내 앞에서 친구의 아빠가 더 멋있다고 부러워하는 걸 봐서 속상해.,딸이 친구의 아빠를 부러워해서 속상하셨군요.
1039705,MDRW2100001590.1,그치그치ㅠ 너무 움직이지는 말고ㅠ입원준비해서 바로 병원가..,네네ㅠㅠ 그래야겠어요ㅠㅠ 언니자욘? 언니 혹시 죄송한데 노트북 안쓰시몀 저 빌려주실수있나요ㅠㅠㅠㅠ!??? ㅠㅠㅠ,노트북 빌려줘?,꺄 언니 안쓰면용!!! 언니 언제 병원가여
1159822,MDRW2100001648.1,아 외몰라~!~!~ 야 요즘 아기 많이 태어나는시기냐 육아용품 왜케 많아,몰랔ㅋㅋㅋㅋ원래 겨울에 많이 태어나지않냐 아닌갘ㅋㅋ,한 10월~12월이 많지안냐 날도 더운데 힘들겟다노ㅠ,"근데 언니가 차라리 여름이 나을 것 같다고 그러던데,, 조리원자체가 더운데 에어컨이나 선풍기도 못틀고 그런다고 막"
884523,MDRW2100001496.1,,친새뀌야,D아다시해야하냐 ㅡㅡ 걍 잘래,뭐나옴?
1101002,MDRW2100001619.1,어디가냐는데?,있어,좀 알려주라,자기야 바나나 사러 갈거야?
1152995,MDRW2100001643.1,아니 진짜 안했다구,녜...,했으면 엥 언제 만나는데 했겠지,혼자만의 상상이었네요... 나진짜 이상하네... 혼자 환상보나... 정신병있나요...
356032,HuLiC7442,,비트코인은 어떻게 채굴해?,비트코인을 채굴하는 것이 아니라 알트코인을 채굴하고 비트코인과 교환하는 것입니다.,알트코인하고 비트코인하고 다른거야?
3850,Chat10752,요새 괜히 피곤하고 지치네.,보약이라도 먹어 봐.,싫어 보약 먹고 뚱뚱해진 사람 많이 봤어.,그건 관리를 잘 못해서 그런거구 누구나 다 그렇겠어?
130857,HuLiC2245,난 습기가 싫어.,"저도 그래요, 간지러워요. 수영장에서 수영하는 것을 좋아하나요?",좋아해. 올해는 수영장에 한 번 밖에 못 갔지만 말이야.,"저는 수영을 좋아하지만, 하고 싶은 만큼 자주 하지는 않아요."
1106074,MDRW2100001622.1,ㅋㄱㄱㅋㅋ데닉ㅋㄱㅋ,비싸다 ㅠㅜ,웃겨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1139210,MDRW2100001638.1,한4~5시간,아 오늘 그냥 자면되겠네,야쓰야쓰,야쓰야쓰 근데 님이 시술? ㅎ
296445,HuLiC6067,나도 별다른 계획은 없어. 그냥 쉬고 싶어.,취미가 뭐예요?,내 취미는 낚시야. 낚시 해봤어?,"아니요, 아직 안 했어요. 당신은 어떤 종류의 물고기를 잡습니까?"
125396,HuLiC2119,저도 그렇게 생각해요. 시간이 지날수록 좋아질 것 같아요.,빨리 코로나 치료제가 발명되면 좋겠다.,저도 그러길 바래요. 그것이 1980년대부터 있었다는 것을 믿기 어렵습니다.,친구가 아이를 낳았는데 어떤 선물을 해주는게 좋을까?
796240,MDRW2100001175.49,퇴근 6:30가 싫음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지금 역에서 내려서 회사까지 몇분컷인가 보는 중^^^^,ㅜㅜㅜㅜ 여의도역에서 걸어가?,가양역 배차가 이상해 ㅋㅋㅋ 엉 완전 넉넉잡고 10분정도 걸리는듯,ㅋㅋㅋㅋ오 완전 가깝네
1739614,MDRW2100041953.1,호이호이는뭐야??,그그 호떡같이 생긴 빵!,에? ㅋㅋㅋㅋㅋ그런게있어?,헐 호이호이몰라????? 헉 에서 파는 마트에서 파는 빵
900858,MDRW2100001514.1,그건 상관 없을긴데 ㅋㅋㅋ 나는 아빠 회사 주소달라니까 아빠 답이 없다,괜찮을라나 기다리는것도 힘듬...,내가 알려주꼐 ㅋㅋㅋ,응 안뜨는데
298909,HuLiC6123,그가 당신에게 무엇을 요구했나요?,커피 심부름 좀 하더니 나중엔 가는길에 자기애 픽업좀 해달래 ㅋㅋ,"너무 귀여워요! 그건 어떻게 됐는데요? 당신이 그를 태웠나요, 아니면 그가 당신을 태웠나요?",그게 귀여울일이야?? 나는 외부 행사 갔다가 회사로 돌아와서 계속 일해야하는 상황이었어
1399751,MDRW2100017985.1,배달 요리 자주 드시나요?,네 최근에 너무 자주 먹어서 좀 자제하려구요 ㅠ,저도..ㅠ 제일 자주 드시는게 어떤메뉴에요?,저는 유가네닭갈비 너무 맛있더라구요 ㅋㅋㅋ
1436561,MDRW2100020540.1,,좋아하는 배우 있으세요?,송중기요! name2님은요?,저는 김남길이요! 송중기 전에 국제 영화제에서 늑대소년할때 봤었는데 너무 잘생겼더라구요 ㅠㅠ
1187036,MDRW2100003219.1,아뇨 저도 매운거 잘 못먹어요... 떡볶이도 매워서 잘 못먹어요,헉 떡볶이도요? 로제떡볶이는 어떠세요?ㅋㅋㅋ,맛은 있던데 근데 그거는 칼로리 굉장히 높더라구요...,그건 그래요ㅋㅋㅋ하지만 맛있게 먹으면 0칼로리예요ㅠㅜ 그럼 배달음식 잘 안 시켜드세요?
1254141,MDRW2100007793.1,주말인데 오늘 여행 계획은 없으신가요?,없죠 ㅋㅋ 코로나라 ㅡㅡ 근데 날이 좋아서 고민중요,애들이 맨날 집에만 있으니 답답해해서 어떻게 해야되나 싶네요,계곡에 고기구우러 갈까 고민요 저희눈 커서 나가면 싫어해요 ㅜㅜ 아 부럽네요 요샌 아예 같이 안나가요
977706,MDRW2100001543.1,옮겨야겠네,동물병원이랑....뉴코아....디지비 카드썻어?? 영어학원으로만 써야지...,오줌을 많이도쌌네,ㅋㅋ 재주도 비지니스 호테루어떰?? 일박25000 방두개 잡고 그랜드밀리언스호텔 찾아바
1928744,MDRW2100047081.1,역시빨라,아까아까먹었쥬,난 낙곱새녹이고있어 맛 기대,진짜 맛나야됄텐데
101427,HuLiC1566,어렸을 때 배웠는데 지금은 잘 못 해요.,그랬구나 노력해봐 다시 잘할수있을꺼야,격려해 주셔서 감사합니다. 다시 해볼까 해요. 수영 좋아하세요?,나는 수영을 못해 배우고 싶어
1801001,MDRW2100046449.1,맞아요 인기 많아요!,별거 아닌데 좋아하는거 보니 정말 유행이란 알 수가 없네요,거꾸로 가는 유행이에요,한창 복고 유행이다 싶었는데 정말 많은것들이 콘텐츠화 되는 것 같아요
791144,MDRW2100001168.85,입사일이 언제인가요?,말해야되는데 멀돌려!!!!! ㅋㅋㅋㅋ,혹시 입사일 미룰수 있을까요?,언제요? 10월이요 ㅎㅎ
563593,감성대화말뭉치.31949,어떻게 하면 불안한 감정을 좀 덜어낼 수 있을까요?,회사에 먼저 대상이 되는지 물어보고 빨리 다른 회사를 알아봐야지.,그렇게 하기 위해 지금 시급한 것은 무엇인가요?,빨리 상사와 면담 약속을 잡아야겠어. 더 늦어지기 전에.
988859,MDRW2100001552.1,그럼 출근해야하는거 아닌가,아니 서버가 터진건데 그쪽도 똑같아,아 그렇군 따뜻해지면 한살림 쇼핑구경하면 되겠네,끝나고 가볼까 고민중 엄맠ㅋㅋㅋㅋㅋㅋㅋㅋ 나 회사에서 농구단 관련 이벤트 당첨됨 긴팔옷 준다는데 나는 안입을거여서 엄마줄게 사이즈 100할까 105할까
1284310,MDRW2100009867.1,아주 가파른산말고 텐트칠만한 평지잇는곳을 가요,보툥 화장실은 있나요? 저도 캠핑 종종 가는데 그런 시설이 중요하더라구요^^;,없어요..,아 저는 어렵겠네요 ㅠㅠㅋㅋ
1170206,MDRW2100002096.1,네네치킨 파닭도 맛나는데ㅠ 내일은 배달시켜먹어야겟당,맞아요 불금은 배달이죠,배달음식에 한잔해야죠 ㅋㅋ,캬
435439,HuLiC9275,웅웅 ㅋㅋ 그럼 나 보고올게 !!,엉 재밌게 봐 ㅎㅎ,넌 이제 뭐하게?,나 유튜브 볼라구 ㅎㅎ
87987,HuLiC1256,"아니요, 한 번도 먹어본 적이 없는 것 같아요. 당신은 잡혔어요? 그것은 무엇에 관한 것이었나요?",어제 꿈을 꿨는데 무서운 귀신이 나왔어. 다시 생각해도 무서워.,"세상에, 끔찍하게 들리네요! 다시는 그런 일 겪지 않았으면 좋겠어요!",지난번에는 가위에 눌려서 꼼짝도 못 한 적도 있어. 너는 그런 적 없어?
1857160,MDRW2100047025.1,ㅋㅋㅋㄱㅋㅋㅋ 개웃김,아니근데 서요한,웅,정체 밝혀지기 전에는
1556123,MDRW2100028726.1,우와 ㅎㅎ 저는 요즘 경제 체널 보고있어요 ㅎㅎ 요즘 뭐 보세요?,저는 고양이 여행 먹방 게임 이런거 봐요 ㅎㅎ,우와 혹시 여행 유튜버 좋아하는 사람 있으세요??,빠니보틀이요!!! 아시나요?
189289,HuLiC3594,보통 짜장라면이나 부대찌개 맛이 나는 라면을 좋아해,저도 라면 좋아해요. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다. 당신은 좋아하는 브랜드가 있나요?,특별히 좋아하는 브랜드는 없어,저도 딱히 브랜드가 있는 건 아니지만 라면은 정말 좋아해요.
1437953,MDRW2100020629.1,그러게요! 주중에 비오면 너무 싫더라고요.. 돌아다닐 때 너무 습해서 아직은 땀나더라고요,맞아요 습도가 너무 높았어요 여름 겨울 중에 언제가 낫나요,저는 겨울이요~! 님은요?,저도 겨울파였는데 점점 추운게 힘들어요ㅋㅋ 나이때문인지
1479567,MDRW2100023504.1,앗 좋은 언니/누나 시군요..!!! 저도 곧 동생 생일이 다가와서 선물을 해줘야 할 것 같아여,계획하고 계신게 있나요?,아직 없슴미다..! 이러다가 현금 선물을 주게되는 것은 아닌지..!!,동생분이 넌지시 이야기 해주는 것도 없나봐요 저희는 이거 사줘! 이러는데 ㅋㅋㅋㅋ
1210019,MDRW2100004828.1,예비만 담아놨어요 장바구니에ㅋㅋㅋ 진짜 신청은,아하!,다음주요,저는 정정까지 끝났어요 듣고 싶은 수업 있었는데 못 듣고 참...
1749500,MDRW2100042670.1,응....?학원이 없어졌다고???,응 철거하고있던데 학원근처 목욕탕까지 다 내 추억이 없어져써,그럼 거기있던 학원은 어디갔어,저 안쪽으로 옮겼더라
271197,HuLiC5484,내가 누군지도 모를텐데 나랑 캠핑을 가고 싶어?,"아뇨, 전 당신이 누군지 몰라요. 저는 당신과 함께 가고 싶습니다.",나도 니가 어떤 사람인지 모르는데...넌 뭐하는 사람이야?,저는 이번 주말에 친구들과 캠핑을 갈 거예요. 우리는 즐거운 시간을 보낼 거예요.
1548800,MDRW2100028222.1,ㅇㅇㅇㅇ 다시깼다 오늘 상어놈 만렙을찍겠어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 열정,찍었다 하지만 상어가지곤 안되는군.... 상어 ...... 만렙찍어도 별이없으니...,ㅋㅋㅋㅋㅋㅋㅋㅋ별중요하더라....응....
1853836,MDRW2100047023.1,그니까,웰빙 라이프,비건 음식도 늘어나고 있잖아,아 맞아 예전엔 없었는데
1296220,MDRW2100010733.1,실습이 어렵나요(?) 비대면은 과제가 많겠네요,몸도 지치고 실습보고서를 꼭 써야했어서 별로 안좋아했었어요.. 비대면되니까 확실히 과제가 많아지더라구요ㅜㅜ 학교는 안가지만 과제하는 시간이 엄청 많아졌었네요 name1은 학교다니실때 과제 괜찮으셨나요?,공대라서 과제는 별로 없던거 같아요,오 공대 다니셨군요 실습수업은 없으셨나요?
172503,HuLiC3206,"얘네는 왜 맨날 정기점검하고 연장점검도 하고 그러는거야, 한 번에 끝내면 좋을텐데",그것은 좋은 질문이네요. 왜 맨날 그러는지 모르겠어요.,이제 연장점검 끝나면 이따가 또 긴급점검 한다고 난리일걸?,일리 있는 말이에요. 후회하는 것보다 안전한 게 더 나을 것 같아요. 취미가 뭐예요?
953431,MDRW2100001533.1,드디어 ㅋㅋㅋㅋㅋㅋㅋㅋ,드라마 나오는날 헷갈려서 딴거 보면서 기다리는거지,응??? 그려 많이 봐!!!! 잼써 센세잇,초반ㄴ부가 분위기가 무서워서 쫄린다
148978,HuLiC2663,"당신은 어떤 종류의 빵을 만드나요? 저는 굽는 것을 좋아하지만, 잘하지는 못합니다.",난 식빵과 마들린을 잘 만들지. 너는 다른 취미 없어?,저는 요리하고 굽는 것을 좋아해요. 저는 비디오 게임 하는 것도 좋아합니다. 당신은요?,난 비디오게임을 좋아하는데 아내가 싫어해 ㅜㅜ
245603,HuLiC4894,나중에 나랑같이갈래? 내가 알려줄께,"네, 그러죠. 제 스키 가져올게요. 스키 있어요?",응 나는 모글스키만 가지고있는데 모글 탈 수 있어?,저는 모굴스키를 탈 수 있지만 잘하지는 못합니다. 스키 타본 적 있어요?
1897416,MDRW2100047052.1,짤들 보면 그냥,난 직진 잘 못해ㅋㅋㅋ내 눈에 자신없음ㅋㅋㅋㅋ,아우 귀여워 앙큼해 말았는데,사람을 과연 잘보는갘ㅋㅋㅋㅋㅋㅋㅋ 귀여워? 현주 걔가 2얐지? 난 장천-윤경 나왓던 그 맨 첨꺼 본거 같아서ㅋㅋㅋㅋ걔잘 몰러ㅋㅋㅋ
157812,HuLiC2868,게임 말고는 운동하는거 좋아해,나도 운동을 좋아하지만 잘하지는 못해요. 당신은 어떤 종류의 운동을 하기를 좋아하나요?,그냥 헬스장에서 근력운동하는거 좋아해ㅋㅋ,그거 멋진데요! 저도 운동하는 걸 좋아해요. 몸매를 유지하는 좋은 방법입니다.
1261294,MDRW2100008305.1,하고 계시는 운동같은거 있으세요???,아 운동 거리두기때문에 헬스 못나가니까 하루 한번 스트레칭만 해도 감지덕지ㅠ슬픕니다 아니면 xbox로 댄스도 해요 재밌고 운동 잘돼요,오 엑박으로 댄스하시는구나 저는 홈트해야지 하고 마음만 먹고... 유튜브 탐방만 다니다가... 마음으로만 운동하고 끝나요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마치...내가 운동 한 것 같은 대리만족만 남기고...,홈트가 참 힘들더라고요ㅋㅋㅋㅋ시작이 반.. 좋은 영상은 많은데.. 스트레칭이라도 하면 좋은듯요
247330,HuLiC4933,정말 재미있을 것 같네요. 일반 영업 사원을 하면서 가장 좋아하는 점은 무엇입니까?,다양한 사람들을 만나는게 가장 좋은거 같아,그렇게 보는 것도 좋은 방법이에요. 너의 남은 시간에 뭘 하고 싶어요?,난 영화 보는 걸 좋아해.
432138,HuLiC9199,치킨 좋아하긴 하는데.. 계속 먹으면,맞아ㅋㅋㅋ 엄청 물릴꺼 같은데,그쯤 되니까 사장님도 뭐라 하잖아 ㅋㅋ,맞아 뭐하는 분들이냐고 ㅋㅋㅋ
595211,감성대화말뭉치.38147,남편분이 함께 들어와주지 않아서 많이 당황하셨군요.,나야말로 정말 무서웠는데 오히려 남편이 그러니까 한심해 보여.,어떻게 하면 지금의 기분에서 벗어날 볼 수 있을까요?,무서운 건 알지만 그래도 내 곁에 있어줬으면 좋겠다고 남편한테 말해봐야겠어.
1130245,MDRW2100001636.1,난 본격적으로 할 마음 없는뎅ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너가 본격적으로 하는거 볼 마음은 있어 그거 그냥 물장구 치듯이 따라만 ㅋ,그럼 긴팔 입어도 돼 ㅋㅋㅋ,나 뭐 수경이런거 있으면 챙겨가?,ㅇㅇ 수경 있으먄 챙겨와
751693,MDRW2100000434.1,오늘 5천원할인에 슈클3천원할인받아서 ㅎㅎ 8천원! 안시킬수가없었어요,우와 슈클 좋을 거 같아요! 가입하면 너무 시켜먹을거 같아서 안 하구 있는데 괜찮아요?,넹 저도 매번 이번달은 슈클가입안해여지하다가,ㅋㅋㅋㅋ
88886,HuLiC1277,"저도 단 것을 좋아하지만, 밤늦게는 멀리하려고 노력합니다.",흑... 그치만 자제하기가 너무 어려워 ㅠ,무슨 말인지 알겠어요. 단것을 좋아하면 절제하기가 어렵습니다.,그치그치... 난 거의 단걸 달고 살아.. ㅎㅎ
1277533,MDRW2100009431.1,어유 4단계가 아닌 지역인가요?,아뇨 4단계맞아요 ㅎㅎ 학운위에서 학부모들이.오히려 꼭 가자해요,애들 코로나라 2년동안 못간건 아쉽지만.. 가정에서 알아서 가야지 학교서 단체로 가는건 좀...,그러게요 도대체 뭘 바라는건지...흠
377238,HuLiC7931,그러게ㅋㅋㅋㅋㅋ 볼생각을 안했던 듯,오호 이거 개봉 언제더라,그러게 ? 나 그 때 뭐했지 ㅎ,찾아보니까 2016년 개봉이당
1757523,MDRW2100043248.1,네 아침부터 계속 오네요 ㅠㅠ 이제 날도 확실히 추워졌어요,가을옷개시하셧나욤,"ㅋㅋㅋ아녀 그래도 아직 뚜벅이는 덥더라구요... 개시하셨나요,!!",저도여.... 추석쯤 본격개시할려구욧
662275,MDRW2100000063.25,그러니까.. 디씨에서 왜그렇게 이걸로 난리치는지 좀 이해 돼,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ난 그거 안해서 이런거 있는지도 잘 몰랐고 나무위키 이런거에서도 8기능 얘기 없자나 그래서 몰랐지,내가 최근데 나무위키 엠비티아이마다 좀 꽤 바꼈다했잖아,맞아 나도 들어가봤어 아까
79275,HuLiC1054,"아뇨, 안 해봤어요, 하지만 하고 싶어요. 정말 재미있다고 들었어요.",나는 바이킹 맨 뒷자리에 앉는 걸 좋아해,정말 재미있을 것 같네요. 저는 항상 바이킹 크루즈를 타고 싶었어요.,응!! 높이 올라 갈 때 손 들면서 타면 재미있거든
1235430,MDRW2100006554.1,네! 마케팅은 어떻게 생각하세요?,리유저블 이용을 권장하는건 좋은데 그걸 판매촉진에 쓰는건 좀 취지에 어긋나는거같아요,맞아요 그리고 리유저블컵이 왜 만들어졌는지 본질은 생각하지않고 너도나도 만들고 계속 해서 소비하게 만드는게 엄청난 문제라고 생각해요,그쵸 한개를 몇백번 써야 종이보다 낫다는데 보통은 몇번 쓰다가 시즌 바뀌어서 새걸 사게돠니까요...
1036155,MDRW2100001589.1,하루에 하나씩 준대 방진마스트랰ㅋㅋㅋㅋ 나만 안전하라곸,ㅋㅋㅋㅋ 응 산업용이라 나만 보호하면 되는거라 ㅋㅋㅋ 저 블로그 만화뭐야 ㅋㅋㅋ,봐봐 완전 흥미돋이여 흠..이거 좀 좋네 최은영 작가 쇼코의미소보구 질질짜면서 잠듭니다,왜여 ㅠㅠㅠ 님 일당 우리집근처확진자뜸.... 대구할매 아들 집이 고기였데 ㅠㅠㅠ address 거기가 집이래....
